Scheme Code;Scheme Name;NAV;Date;Posting Message
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);319.4976;16-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);319.5649;17-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);319.6336;18-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);319.7029;19-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);319.7705;20-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);319.8397;21-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);319.9749;23-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);320.0428;24-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);320.1116;25-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);320.1800;26-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);320.2483;27-Jun-2013;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);320.3525;28-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.3655;01-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;02-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1000;03-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1239;04-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;05-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1119;07-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1364;08-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1605;09-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1875;10-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2108;11-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;12-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1163;14-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1414;15-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1658;16-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1901;17-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2210;18-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2878;21-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;22-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0927;23-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1171;24-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1421;25-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;26-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1168;28-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1413;29-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1656;30-Apr-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1900;01-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2146;02-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;03-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1164;05-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1414;06-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1659;07-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1899;08-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2141;09-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;10-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1160;12-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1403;13-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1647;14-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1891;15-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2132;16-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;17-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1159;19-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1400;20-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1641;21-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1880;22-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2118;23-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;24-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1151;26-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1384;27-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1621;28-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1854;29-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2099;30-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;31-May-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1169;02-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1404;03-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1639;04-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1874;05-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2107;06-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;07-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1144;09-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1376;10-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1606;11-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1835;12-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2062;13-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;14-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1142;16-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1370;17-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1602;18-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1837;19-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2065;20-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;21-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1137;23-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1366;24-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1599;25-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.1830;26-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.2061;27-Jun-2013;Data inserted successfully into database
100048;Aditya Birla Sun Life Cash Plus-Institutional -  Weekly Dividend;108.0680;28-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;01-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;02-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;03-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;04-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;05-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;07-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;08-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;09-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;10-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;11-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;12-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;14-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;15-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;16-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;17-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;18-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;21-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;22-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;23-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;24-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;25-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;26-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;28-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;29-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;30-Apr-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;01-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;02-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;03-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;05-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;06-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;07-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;08-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;09-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;10-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;12-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;13-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;14-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;15-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;16-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;17-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;19-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;20-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;21-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;22-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;23-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;24-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;26-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;27-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;28-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;29-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;30-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;31-May-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;02-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;03-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;04-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;05-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;06-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;07-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;09-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;10-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;11-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;12-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;13-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;14-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;16-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;17-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;18-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;19-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;20-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;21-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;23-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;24-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;25-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;26-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;27-Jun-2013;Data inserted successfully into database
100044;Aditya Birla Sun Life Cash Plus-Retail (Dividend);163.6940;28-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);306.5571;01-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);306.6891;02-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);306.7800;03-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);306.8452;04-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);306.9470;05-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.0707;07-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.1390;08-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.2062;09-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.2828;10-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.3490;11-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.4253;12-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.5602;14-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.6317;15-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.7012;16-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.7688;17-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);307.8554;18-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.0416;21-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.1101;22-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.1791;23-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.2477;24-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.3174;25-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.3880;26-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.5246;28-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.5932;29-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.6613;30-Apr-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.7297;01-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.7986;02-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);308.8676;03-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.0035;05-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.0735;06-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.1423;07-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.2097;08-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.2775;09-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.3456;10-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.4805;12-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.5486;13-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.6172;14-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.6857;15-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.7536;16-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.8212;17-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);309.9559;19-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.0237;20-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.0915;21-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.1588;22-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.2259;23-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.2918;24-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.4243;26-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.4900;27-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.5569;28-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.6225;29-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.6916;30-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.7545;31-May-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.8925;02-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);310.9589;03-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.0251;04-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.0913;05-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.1572;06-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.2263;07-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.3573;09-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.4228;10-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.4878;11-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.5525;12-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.6167;13-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.6795;14-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.8102;16-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.8746;17-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);311.9404;18-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);312.0067;19-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);312.0714;20-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);312.1376;21-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);312.2671;23-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);312.3320;24-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);312.3978;25-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);312.4634;26-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);312.5287;27-Jun-2013;Data inserted successfully into database
100042;Aditya Birla Sun Life Cash Plus-Retail (Growth);312.6292;28-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;01-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0285;02-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0385;03-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0334;04-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0347;05-Apr-2013;Data inserted successfully into database
