Scheme Code;Scheme Name;NAV;Date;Posting Message
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.0342;11-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.0770;12-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.1228;13-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.2741;16-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.3202;17-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.3675;18-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.4162;19-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.4623;20-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.5111;21-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.6082;23-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.6556;24-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.7027;25-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.7502;26-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.7975;27-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.8447;28-Apr-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;267.9866;01-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.0347;02-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.0832;03-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.1317;04-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.1802;05-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.2778;07-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.3258;08-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.3687;09-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.4207;10-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.4682;11-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.5148;12-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.6130;14-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.6625;15-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.7113;16-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.7599;17-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.8116;18-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.8593;19-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;268.9539;21-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.0021;22-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.0507;23-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.0973;24-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.1434;25-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.1914;26-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.2859;28-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.3339;29-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.3812;30-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.4282;31-May-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.4780;01-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.5243;02-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.6214;04-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.6692;05-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.7182;06-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.7661;07-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.8142;08-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.8604;09-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;269.9587;11-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.0055;12-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.0534;13-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.1011;14-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.1490;15-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.1939;16-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.2916;18-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.3379;19-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.3845;20-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.4346;21-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.4849;22-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.5320;23-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.6802;26-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.7292;27-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.7802;28-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.8264;29-Jun-2017;Data inserted successfully into database
101971;Aditya Birla Sun Life Floating Rate - Short Term - Retail Growth;270.8726;30-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7957;02-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8141;03-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8331;04-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8516;05-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8683;06-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8870;07-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7838;09-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8021;10-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8219;11-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8385;12-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8564;13-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.9152;16-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.9331;17-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7644;18-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7833;19-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8012;20-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8201;21-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7837;23-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8020;24-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8203;25-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8387;26-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8571;27-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8754;28-Apr-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8010;01-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8196;02-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8384;03-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8572;04-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8760;05-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7838;07-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8023;08-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8189;09-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8391;10-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8574;11-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8754;12-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7840;14-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8031;15-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8220;16-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8408;17-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8607;18-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8792;19-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7825;21-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8011;22-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8198;23-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8378;24-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8556;25-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8742;26-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7824;28-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8009;29-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8191;30-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8372;31-May-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8564;01-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8743;02-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7834;04-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8018;05-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8206;06-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8391;07-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8576;08-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8754;09-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7838;11-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8018;12-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8202;13-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8385;14-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8569;15-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8742;16-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.7835;18-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8013;19-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8192;20-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8384;21-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8578;22-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8758;23-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8029;26-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8217;27-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8412;28-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8590;29-Jun-2017;Data inserted successfully into database
101970;Aditya Birla Sun Life Floating Rate - Short Term - Retail Weekly Dividend;103.8767;30-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1249;02-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1426;03-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1610;04-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1788;05-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1949;06-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2129;07-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1135;09-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1311;10-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1503;11-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1663;12-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1835;13-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2402;16-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2575;17-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.0948;18-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1130;19-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1303;20-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1485;21-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1134;23-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1311;24-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1487;25-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1665;26-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1842;27-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2018;28-Apr-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1301;01-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1481;02-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1662;03-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1843;04-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2024;05-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1135;07-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1314;08-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1474;09-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1668;10-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1845;11-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2019;12-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1136;14-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1321;15-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1503;16-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1684;17-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1877;18-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2054;19-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1123;21-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1302;22-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1483;23-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1656;24-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1828;25-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2007;26-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1121;28-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1300;29-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1476;30-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1650;31-May-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1836;01-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2008;02-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1130;04-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1308;05-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1490;06-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1668;07-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1846;08-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2018;09-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1135;11-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1308;12-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1486;13-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1663;14-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1840;15-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2007;16-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1132;18-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1303;19-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1476;20-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1661;21-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1848;22-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2022;23-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1319;26-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1500;27-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1689;28-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.1860;29-Jun-2017;Data inserted successfully into database
101974;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend;100.2031;30-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1254;02-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1434;03-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1621;04-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1801;05-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1964;06-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2147;07-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1140;09-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1319;10-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1513;11-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1676;12-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1850;13-Apr-2017;Data inserted successfully into database
